,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,16.67,12.25,16.83,13.63,21.52,68.84,34.98,33.09,45.55,32.16,24.2,25.37
Inventory Days,57.51,65.64,61.19,58.35,60.5,67.2,52.89,83.17,136.08,201.82,123.59,115.19
Days Payable,45.18,56.69,17.2,11.78,10.97,73.15,33.52,32.03,55.43,39.81,15.47,22.48
Cash Conversion Cycle,29.0,21.2,60.82,60.19,71.05,62.88,54.34,84.23,126.2,194.18,132.32,118.08
Working Capital Days,-683.26,-572.14,-69.63,-23.3,-18.74,116.43,222.46,335.87,417.06,396.89,337.94,254.83
ROCE %,,,,,49.46,22.82,10.91,5.35,7.27,7.96,5.32,6.28
