,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,11,8,11,8,12,10,11,13,5,-1,5,53
Cash from Investing Activity,-11,1,-7,-8,-10,-10,-11,-11,-8,1,-5,-52
Cash from Financing Activity,-2,-7,-3,0,0,0,2,1,-2,-3,2,-1
Net Cash Flow,-2,1,1,-1,3,0,3,2,-5,-3,2,-1
