,2011-03-01,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01
Debtor Days,72.77,157.99,172.48,179.35,238.15,294.07,581.67,862.73,473.13,263.47,23.95,9.01
Inventory Days,1591.4,1457.06,1122.61,1197.91,1367.74,765.29,688.99,636.64,798.33,836.97,30.46,0.00
Days Payable,93.07,81.52,45.83,114.67,107.48,63.88,54.78,157.17,150.67,170.45,11.6,
Cash Conversion Cycle,1571.09,1533.53,1249.25,1262.58,1498.4,995.47,1215.88,1342.2,1120.79,929.99,42.8,9.01
Working Capital Days,148.16,626.62,541.25,635.83,672.06,575.59,1126.87,1236.02,780.05,472.96,-64.34,-8.05
ROCE %,24.41,13.15,10.95,13.54,10.39,11.29,-25.11,-23.67,-31.05,-18.88,-159.27,2400.00
