,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,69.78,69.48,69.48,69.48,69.48,69.61,69.61,69.61,69.61,69.61,69.61,69.61
FIIs,6.96,6.56,6.41,5.52,5.89,6.02,5.94,5.32,4.99,4.55,4.34,4.51
DIIs,10.14,10.97,11.25,11.42,11.61,11.74,12.15,12.55,12.76,13.32,13.65,14.22
Public,13.12,12.99,12.86,13.58,13.03,12.63,12.3,12.52,12.64,12.53,12.39,11.67
No. of Shareholders,91117.0,99809.0,101686.0,123059.0,110038.0,106437.0,101457.0,103811.0,101864.0,99522.0,97607.0,89552.0
