,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,0.25,-0.01,-0.21,3.05,0,0.43,0.63,1.04,0.22,-0.05,-0.09,-4.69
Cash from Investing Activity,-0.2,0.16,0.05,-3.0,0,0.07,-0.11,-0.45,-0.85,0.42,0.04,20.74
Cash from Financing Activity,0.0,0.0,0.01,0.0,0,-0.29,-0.4,-0.22,0.0,0.0,0.0,0.0
Net Cash Flow,0.05,0.15,-0.15,0.05,0,0.22,0.11,0.37,-0.62,0.37,-0.05,16.05
