,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,39.34,33.41,39.22,30.56,32.88,33.68,41.52,26.72,22.04,30.47,28.38,16.23
Inventory Days,,218.32,183.15,201.38,190.08,175.66,119.41,,,134.27,99.53,145.08
Days Payable,,67.29,100.49,86.7,68.41,47.44,78.48,,,44.31,43.95,57.28
Cash Conversion Cycle,39.34,184.44,121.88,145.24,154.55,161.9,82.46,26.72,22.04,120.44,83.96,104.03
Working Capital Days,86.31,94.84,70.39,74.99,71.93,67.17,44.72,38.65,66.49,61.09,48.52,44.58
ROCE %,10.41,6.23,-4.05,19.49,19.44,11.87,9.11,10.62,-6.43,-22.09,12.59,18.03
