,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,55,60,63,74,93,59,86,69,74,67,72,60
Inventory Days,46,54,45,38,37,41,31,28,55,25,24,43
Days Payable,86,89,87,76,104,43,46,45,67,39,45,42
Cash Conversion Cycle,15,25,21,36,26,58,70,52,61,53,51,61
Working Capital Days,27,37,25,39,35,61,65,56,63,54,44,62
ROCE %,49,9,7,7,5,16,23,12,22,24,52,35
