,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,46.11,46.11,46.11,46.11,46.11,46.11,46.11,46.12,46.12,46.12,36.07,36.07
Public,53.89,53.89,53.89,53.89,53.89,53.89,53.89,53.89,53.88,53.88,63.94,63.94
No. of Shareholders,1776.0,2590.0,6481.0,12329.0,12329.0,67627.0,66797.0,65341.0,64460.0,63628.0,64214.0,63826.0
