,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,11,9,12,9,11,7,10,11,14,34,60,63
Inventory Days,64,54,54,47,54,64,66,54,60,50,54,63
Days Payable,7,2,13,5,8,4,23,19,62,48,30,52
Cash Conversion Cycle,68,61,53,51,57,68,53,46,12,37,84,74
Working Capital Days,91,19,22,52,15,28,11,4,-9,9,49,38
ROCE %,47,50,33,27,27,29,33,31,36,37,41,15
