,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,53.77,41.85,55.58,59.48,89.72,95.67,82.37,86.64,83.87,75.17,50.64,52.67
Inventory Days,87.19,117.65,97.42,68.25,18.3,50.26,131.51,126.27,84.58,71.96,254.06,255.7
Days Payable,45.36,62.37,72.0,79.58,74.81,93.64,97.67,82.96,99.13,134.17,109.11,51.48
Cash Conversion Cycle,95.6,97.13,81.0,48.15,33.22,52.28,116.21,129.95,69.32,12.97,195.59,256.89
Working Capital Days,87.45,132.82,138.47,59.2,85.61,75.2,107.25,126.95,87.27,77.89,118.45,148.38
ROCE %,15.69,15.28,13.13,14.6,14.34,16.04,13.42,11.61,10.54,9.5,8.13,6.51
