,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,73.83,73.74,73.7,73.7,73.7,73.36,73.35,73.34,73.3,73.11,73.11,72.99
FIIs,0.0,0.0,0.0,0.0,0.04,0.02,0.0,0.38,0.31,0.39,0.28,0.24
DIIs,0.09,0.09,0.09,0.08,0.08,0.07,0.08,0.07,0.07,0.07,0.07,0.07
Public,26.08,26.17,26.22,26.23,26.19,26.55,26.58,26.21,26.31,26.43,26.54,26.71
No. of Shareholders,6165.0,6095.0,7106.0,6707.0,7194.0,7487.0,7560.0,8748.0,9562.0,9856.0,11098.0,12136.0
