,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-5.98,14.6,-6.26,3.98,-0.02,1.38,-2.94,13.22,-10.68,7.28,-8.94,0.54
Cash from Investing Activity,0.0,-0.01,-0.23,0.0,-0.03,0.0,3.27,-11.02,14.25,-7.66,10.11,-1.53
Cash from Financing Activity,-0.56,-2.07,-5.64,-3.89,-1.33,-0.8,-0.11,-2.27,-1.61,-0.1,0.88,-1.11
Net Cash Flow,-6.54,12.52,-12.13,0.09,-1.37,0.58,0.23,-0.07,1.96,-0.48,2.05,-2.1
