,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,21.67,21.67,21.67,21.67,21.67,21.67,21.67,21.67,21.67,21.67,21.67,21.67
FIIs,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0
Public,78.33,78.33,78.33,78.33,78.33,78.3,78.33,78.34,78.33,78.33,78.33,78.33
No. of Shareholders,39344.0,38496.0,38822.0,39154.0,39586.0,42079.0,42740.0,43407.0,43409.0,43327.0,43397.0,42561.0
