,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-0.58,-1.98,8.62,-5.03,2.11,0,0.03,0.02,0.3,-0.21,0.49,0.06
Cash from Investing Activity,0.55,2.26,-8.81,5.01,-2.14,0,0.0,0.0,-0.34,0.21,-0.02,0.0
Cash from Financing Activity,-0.01,-0.01,-0.03,-0.01,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
Net Cash Flow,-0.04,0.27,-0.22,-0.04,-0.03,0,0.02,0.02,-0.04,0.0,0.47,0.06
