,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,150.81,62.87,55.02,64.37,0,26.61,88.02,76.88,13.8,2.97,11.62,17.79
Cash from Investing Activity,-12.26,-64.52,-95.15,-52.38,0,-10.26,5.84,-3.5700000000000003,32.41,-2.53,0.75,-2.91
Cash from Financing Activity,-137.81,2.61,39.91,-6.23,0,-15.34,-99.17,-67.09,-55.73,-1.03,-8.35,-15.14
Net Cash Flow,0.74,0.96,-0.22,5.75,0,1.0,-5.3,6.22,-9.52,-0.59,4.01,-0.26
