,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,7.32,1.28,1.01,0.6900000000000001,-0.7000000000000001,17.95,1.31,4.31,-2.08,1.26,-5.33,-0.47
Cash from Investing Activity,-6.0,-1.1,-1.12,-1.65,0.23,-17.57,-0.14,-2.96,-0.5,-2.18,-0.97,-1.65
Cash from Financing Activity,-1.38,-0.38,-0.01,1.01,0.51,-0.47,-1.16,-1.34,2.88,1.33,5.9,2.0
Net Cash Flow,-0.06,-0.2,-0.12,0.04,0.04,-0.09,0.0,0.01,0.3,0.42,-0.4,-0.11
