,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,,0.00,0.00,0.00,,,13.94,26.08,3965.23,4075.83,25.12,153.05
Inventory Days,,,0.00,0.00,,,0.00,0.00,0.00,0.00,0.00,3.45
Days Payable,,,,,,,,,,,,166.22
Cash Conversion Cycle,,0.00,0.00,0.00,,,13.94,26.08,3965.23,4075.83,25.12,-9.72
Working Capital Days,,1929.29,2628.00,1204.50,,,31.74,18.90,3177.16,3432.74,27.47,18.76
ROCE %,-25.45,-19.47,-16.70,-12.10,-9.29,-9.30,-4.65,2.71,0.96,0.25,20.14,19.32
