,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,31.55,31.97,31.97,31.97,31.97,31.97,31.97,31.97,30.18,28.65,27.14,22.56
FIIs,0.47,0.43,0.43,0.0,0.07,0.02,0.0,0.0,0.0,0.0,0.01,0.07
DIIs,0.01,0.01,0.01,0.01,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0
Public,67.96,67.58,67.58,68.01,67.95,68.0,68.02,68.02,69.82,71.35,72.85,77.36
No. of Shareholders,163828.0,247509.0,291629.0,326843.0,401082.0,536835.0,538379.0,523558.0,517990.0,512666.0,523438.0,544729.0
