,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,28,30,30,104,49,60,75,69,70,37,43,27
Inventory Days,86,74,122,123,114,102,48,68,76,106,73,92
Days Payable,58,50,61,197,108,104,63,48,66,77,84,64
Cash Conversion Cycle,56,54,90,30,54,58,59,89,79,66,32,55
Working Capital Days,51,49,83,38,64,75,64,84,78,56,42,59
ROCE %,22,25,24,6,9,32,30,13,-5,18,1,11
