,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,0.35,0.02,0,0.4,0,0.02,-0.06,-0.03,-0.22,-4.47,0.17,1.93
Cash from Investing Activity,-0.16,-0.06,0,-0.37,0,0.08,0.03,0.02,0.14,0.3,0.09,0.48
Cash from Financing Activity,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,4.33,0.0,0.0
Net Cash Flow,0.19,-0.04,0,0.03,0,0.09,-0.03,-0.01,-0.08,0.16,0.26,2.41
