,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,63.84,63.84,63.84,63.84,63.84,63.84,63.84,63.84,50.11,50.11,50.11,50.13
FIIs,7.69,7.64,7.64,7.64,7.64,7.64,7.64,7.64,7.64,7.64,7.64,7.64
DIIs,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06
Public,28.41,28.47,28.47,28.47,28.46,28.46,28.46,28.46,42.2,42.2,42.19,42.16
No. of Shareholders,4327.0,4369.0,4454.0,4519.0,4353.0,4388.0,4399.0,4435.0,4410.0,4316.0,4340.0,4355.0
