,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,129,113,77,75,84,94,97,74,85,84,49,106
Inventory Days,166,116,112,72,60,108,139,131,100,153,98,122
Days Payable,174,116,110,58,37,54,87,39,33,77,42,74
Cash Conversion Cycle,122,114,80,89,107,148,149,165,153,159,105,154
Working Capital Days,148,132,93,85,89,118,101,110,115,112,87,134
ROCE %,12,12,24,30,7,15,29,27,14,5,1,-1
