,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,219.37,0.0,11.84,23.52,191.57,414.61,,,13687.5,,,
Inventory Days,,25.71,3.43,2.92,119.81,11.29,2190.00,365.00,182.5,,,
Days Payable,,326.93,71.05,127.5,540.53,739.41,27375.00,8760.00,13140.0,,,
Cash Conversion Cycle,219.37,-301.22,-55.78,-101.06,-229.15,-313.51,,,730.0,,,
Working Capital Days,3568.89,375.51,676.05,1043.76,2032.71,2849.13,,,299665.0,,,
ROCE %,2.80,2.95,1.05,1.04,0.2,0.08,0.12,0.20,0.08,0.04,1.31,1.42
