,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,61.16,61.25,61.25,61.35,61.64,61.96,61.99,61.99,61.99,62.04,62.04,62.04
FIIs,0.0,0.0,0.0,0.5,0.71,0.75,0.64,0.61,0.57,0.57,0.65,0.57
DIIs,3.81,3.81,3.53,3.18,3.18,3.18,3.17,2.97,2.84,2.8,2.3,1.9
Public,35.03,34.94,35.22,34.97,34.47,34.11,34.19,34.43,34.6,34.59,35.01,35.49
No. of Shareholders,12503.0,12011.0,12292.0,11992.0,10779.0,10645.0,10708.0,10381.0,10010.0,9786.0,9828.0,9907.0
