,Company_name,Sector,BSE,NSE,Market Cap,Current Price,High / Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,Price to Sales,Sales growth,Sales growth 3Years,Sales growth 5Years,Sales growth 7Years,Sales growth 10Years,Profit growth,Profit growth 3Years,Profit growth 5Years,Profit growth 7Years,Profit growth 10Years,EPS,EPS last year,Debt,Debt 3Years back,Debt 5Years back,Debt 7Years back,Debt 10Years back
0,Adhbhut Infrastructure Ltd,Construction,539189,,52.4,47.6, 364 / 0.00,61.6,-5.66,0.0,99.2,,10.0,15.0,9.09,128,,14.3,-1.02,2225,84.4,58.3,9.99,2.7,0.77,-10.6,2.74,0.17,0.0,0.0,0.0
