,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,32,40,17,14,95,68,45,55,67,48,35,44
Inventory Days,29,22,37,58,48,40,63,46,44,54,65,76
Days Payable,73,50,22,39,104,51,53,61,52,45,34,31
Cash Conversion Cycle,-12,12,31,34,38,57,55,40,58,57,66,89
Working Capital Days,-15,11,25,29,35,56,78,43,66,56,63,86
ROCE %,12,17,14,11,7,7,5,7,9,8,10,12
