,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,77.33,56.45,53.46,57.74,53.87,56.3,102.74,135.81,79.2,91.11,34.53,
Inventory Days,136.62,142.41,109.25,77.67,46.15,55.54,181.31,832.82,81.53,46.98,197.71,0.00
Days Payable,45.88,28.11,45.42,43.12,41.39,49.24,63.34,436.97,41.89,28.91,342.19,
Cash Conversion Cycle,168.07,170.74,117.3,92.3,58.62,62.6,220.71,531.66,118.84,109.18,-109.95,
Working Capital Days,168.98,127.52,112.08,112.16,95.24,93.48,200.52,31.34,85.85,77.27,-113.45,
ROCE %,3.83,4.57,4.29,3.39,2.84,2.0,1.98,0.59,-40.35,-23.83,-10.95,5.90
