,Company_name,Sector,BSE,NSE,Market Cap,Current Price,High / Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,Price to Sales,Sales growth,Sales growth 3Years,Sales growth 5Years,Sales growth 7Years,Sales growth 10Years,Profit growth,Profit growth 3Years,Profit growth 5Years,Profit growth 7Years,Profit growth 10Years,EPS,EPS last year,Debt,Debt 3Years back,Debt 5Years back,Debt 7Years back,Debt 10Years back
0,Fino Payments Bank Ltd,Banks,543386,FINOPB,2171,261, 380 / 191,27.4,66.4,0.0,7.17,12.6,10.0,17.5,98.0,73.6,43.7,,,42.8,58.9,24.3,,,9.54,7.82,1351,228,87.2,,
