,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,5,11,7,5,4,6,3,4,5,4,-2,16
Cash from Investing Activity,-1,-2,-6,-12,2,0,-1,0,0,0,-2,-1
Cash from Financing Activity,-3,-9,0,14,-5,-6,-3,-4,-4,-4,4,-13
Net Cash Flow,1,0,2,7,0,0,0,0,0,0,0,2
