,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,66.95,66.95,66.95,66.95,66.95,66.95,66.95,66.95,66.95,66.95,66.95,66.95
FIIs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.27,17.27,17.27,17.27
DIIs,17.27,17.27,17.27,17.27,17.27,17.27,17.27,17.27,0.0,0.0,0.0,0.0
Public,14.91,14.91,14.91,14.91,14.91,14.91,14.91,14.9,14.91,14.91,14.91,14.9
Others,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88
No. of Shareholders,7020.0,7085.0,7369.0,7931.0,7904.0,8151.0,8427.0,8319.0,8477.0,8781.0,8613.0,8881.0
