,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,32.91,32.88,32.85,32.82,32.63,32.62,32.62,32.62,32.62,32.62,32.78,32.77
FIIs,32.58,32.1,29.85,31.77,32.24,30.98,30.07,31.51,32.06,32.22,31.36,31.29
DIIs,4.21,4.53,4.53,3.18,2.65,2.65,2.66,2.66,2.67,2.68,2.62,2.62
Public,25.5,25.69,27.97,27.45,27.72,28.98,29.88,28.44,27.88,27.74,28.49,28.55
Others,4.8,4.8,4.79,4.79,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76
No. of Shareholders,168197.0,170684.0,189160.0,220872.0,218505.0,222082.0,225787.0,222960.0,216450.0,213576.0,220907.0,223716.0
