,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-0.6900000000000001,0.84,1.34,0.44,0.08,0.87,0.62,0.98,-0.02,-0.24,0.67,-0.28
Cash from Investing Activity,-0.2,-0.8200000000000001,-0.01,-0.11,-0.29,-0.15,-0.05,-0.49,0.07,0.13,0.07,-0.04
Cash from Financing Activity,0.87,0.04,-0.97,0.14,-0.42,-0.03,-0.41,-0.03,-0.3,0.06,-0.1,0.0
Net Cash Flow,-0.02,0.06,0.36,0.47,-0.63,0.6900000000000001,0.16,0.46,-0.25,-0.05,0.64,-0.32
