,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,2.3,0.34,1.2,0.89,0.5,0.4,-11.16,1.08,-2.76,0.07,0.0,-25.98
Cash from Investing Activity,-1.87,0.5,-0.63,-0.71,-0.9,-0.22,8.75,-0.01,0.0,0.0,-0.07,0.0
Cash from Financing Activity,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.19,0.0,0.0,0.0,42.99
Net Cash Flow,0.43,0.84,0.5700000000000001,0.17,-0.4,0.18,-1.45,1.25,-2.76,0.07,-0.07,17.01
