,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-6.35,3.46,1.31,-2.99,-2.55,-0.16,-7.29,-6.29,-3.5700000000000003,-25.14,-0.58,-0.53
Cash from Investing Activity,4.74,-2.92,0.16,1.69,0.28,-1.81,4.07,10.01,1.31,23.87,0.36,2.67
Cash from Financing Activity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,-0.19,-0.01,0.19,-0.03
Net Cash Flow,-1.61,0.54,1.47,-1.3,-2.26,-1.97,-3.22,3.66,-2.45,-1.28,-0.03,2.11
