,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-5,0,3,-10,-18,-37,-45,-44,40,50,34,6
Cash from Investing Activity,-1,2,0,-2,-2,-2,-5,-2,-2,0,-6,3
Cash from Financing Activity,6,-2,-2,12,19,40,51,45,-38,-49,-24,-8
Net Cash Flow,0,0,1,0,0,0,2,0,-1,2,4,0
