,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,33.63,33.63,33.63,33.63,33.63,33.63,33.63,33.63,33.63,33.63,33.63,33.63
Public,66.37,66.37,66.37,66.37,66.37,66.37,66.37,66.36,66.37,66.37,66.37,66.37
No. of Shareholders,12712.0,12717.0,12683.0,12717.0,12807.0,12758.0,12699.0,12804.0,12816.0,12799.0,12779.0,12927.0
