,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,1,0,0,0,0,0,0,0,0,0,0,0
Inventory Days,,0,,,,,,,,,,
Days Payable,,,,,,,,,,,,
Cash Conversion Cycle,1,0,0,0,0,0,0,0,0,0,0,0
Working Capital Days,-60,-22,-225,-121,-48,42,1,-30,-19,-53,-19,-30
ROCE %,3,4,3,5,10,1,23,2,2,1,2,1
