,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,49.22,49.19,49.18,49.12,49.1,49.09,49.16,49.16,49.15,49.21,49.21,49.2
FIIs,16.22,16.02,17.1,15.75,17.81,16.55,15.95,9.18,10.75,10.53,12.59,16.66
DIIs,24.55,24.58,21.13,20.95,14.09,14.83,13.91,12.52,11.45,15.77,17.3,16.55
Public,10.01,10.22,12.59,14.18,18.99,19.54,20.99,29.13,28.63,24.48,20.89,17.59
No. of Shareholders,35366.0,38861.0,62003.0,88542.0,118381.0,171073.0,186559.0,222974.0,224511.0,211754.0,197826.0,217699.0
