,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,65.94,65.94,65.94,65.94,65.94,65.94,65.94,65.94,65.94,44.97,44.97,44.97
FIIs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0
DIIs,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13
Public,33.93,33.93,33.93,33.93,33.93,33.93,33.93,33.58,33.93,54.91,54.9,54.9
No. of Shareholders,2370.0,2359.0,2351.0,2497.0,2573.0,2928.0,2753.0,2551.0,2492.0,2510.0,2578.0,10608.0
