,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-1.91,8.41,0.25,-0.91,-0.28,0,-0.04,0.03,0.53,-0.56,0.14,0.93
Cash from Investing Activity,10.29,0.1,0.0,0.11,-0.01,0,0.0,0.0,0.0,0.0,0.01,-0.21
Cash from Financing Activity,-9.55,-8.68,-0.36,0.87,0.27,0,-0.01,0.0,0.0,0.01,0.0,-0.01
Net Cash Flow,-1.17,-0.17,-0.11,0.07,-0.02,0,-0.06,0.03,0.53,-0.56,0.15,0.71
