,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,0.9,1.65,3.18,1.56,1.32,2.42,-10.7,0.43,0.36,0.22,7.9,-6.5
Cash from Investing Activity,-0.47,-0.18,-0.51,-2.02,-0.06,0.07,13.3,0.53,1.02,0.16,1.39,1.27
Cash from Financing Activity,-0.54,-1.27,-2.88,0.46,-1.28,-2.24,-2.26,-1.36,-0.87,-0.49,0.79,2.19
Net Cash Flow,-0.11,0.2,-0.21,0.0,-0.01,0.24,0.33,-0.41,0.5,-0.12,10.08,-3.04
