,Company_name,Sector,BSE,NSE,Market Cap,Current Price,High / Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,Price to Sales,Sales growth,Sales growth 3Years,Sales growth 5Years,Sales growth 7Years,Sales growth 10Years,Profit growth,Profit growth 3Years,Profit growth 5Years,Profit growth 7Years,Profit growth 10Years,EPS,EPS last year,Debt,Debt 3Years back,Debt 5Years back,Debt 7Years back,Debt 10Years back
0,Country Club Hospitality & Holidays Ltd,Hotels & Restaurants,526550,CCHHL,225,13.8, 16.3 / 5.31,16.0,18.9,0.0,6.02,3.84,2.0,3.96,-15.6,-25.1,-28.0,-25.8,-18.1,141,28.8,17.7,-10.3,-13.8,0.86,0.77,95.7,304,445,443,300
