,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,73.8,73.8,73.8,73.8,73.8,73.8,73.8,73.8,73.8,73.8,73.8,73.8
FIIs,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.49,0.49,0.49,0.49
DIIs,0.0,0.49,0.49,0.49,0.49,0.49,0.49,0.0,0.0,0.0,0.0,0.0
Public,25.71,25.71,25.71,25.71,25.71,25.71,25.71,25.71,25.72,25.71,25.72,25.72
No. of Shareholders,20696.0,20257.0,22553.0,22477.0,23670.0,24107.0,24418.0,24520.0,24032.0,23644.0,23662.0,24760.0
