,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,65,78,75,73,82,86,89,83,93,108,94,83
Inventory Days,88,97,99,91,110,107,99,96,128,114,93,90
Days Payable,85,62,81,59,64,70,73,58,76,87,58,52
Cash Conversion Cycle,68,113,94,105,129,123,115,120,144,135,129,121
Working Capital Days,50,72,58,61,87,91,86,87,95,100,94,72
ROCE %,25,16,20,33,40,38,36,33,18,22,26,32
