,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,57.55,57.55,57.55,57.55,57.55,57.55,57.55,57.55,57.55,57.55,57.55,57.55
FIIs,0.36,0.36,0.36,0.36,0.36,0.38,0.5,0.54,0.54,0.53,0.53,0.53
DIIs,1.23,1.23,0.25,0.25,0.25,0.25,0.24,0.25,0.25,0.25,0.25,0.26
Public,40.86,40.87,41.84,41.84,41.84,41.82,41.71,41.66,41.66,41.67,41.67,41.65
No. of Shareholders,7597.0,8721.0,12383.0,12030.0,13223.0,13709.0,13352.0,13373.0,12836.0,12588.0,12167.0,13626.0
