,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,1.1,-0.88,0,0.94,-1.54,-1.29,4.14,1.16,2.98,2.63,3.27,4.69
Cash from Investing Activity,-1.23,0.8,0,0.94,0.89,-0.18,-4.15,-1.1,-0.6900000000000001,-2.79,-9.48,-7.34
Cash from Financing Activity,0.01,0.27,0,0.0,0.0,0.0,0.0,0.0,-2.14,0.95,5.46,2.55
Net Cash Flow,-0.12,0.19,0,1.88,-0.65,-1.46,-0.01,0.07,0.15,0.79,-0.76,-0.1
