,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.40,127.94
Inventory Days,770.56,91.25,,527.95,202.29,3852.78,907.82,326.73,84.85,393.08,0.00,0.00
Days Payable,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Cash Conversion Cycle,770.56,91.25,0.00,527.95,202.29,3852.78,907.82,326.73,84.85,393.08,1.40,127.94
Working Capital Days,1368.75,74.14,1865.56,419.07,236.48,756.07,765.9,321.55,126.35,253.62,41.95,90.31
ROCE %,-41.86,43.08,13.02,-5.78,-22.82,43.53,34.24,-1.34,-66.96,84.35,-53.89,-98.20
