,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,19.65,19.65,19.65,19.65,19.65,19.65,19.65,19.65,19.65,19.65,19.65,19.65
FIIs,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.03,0.03,0.03,0.03,0.02
Government,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
Public,80.31,80.31,80.31,80.31,80.31,80.28,80.28,80.29,80.28,80.28,80.29,80.3
No. of Shareholders,125837.0,140734.0,176327.0,222910.0,278675.0,439824.0,443894.0,444835.0,444996.0,451130.0,450389.0,458971.0
