,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,53.91,53.91,53.91,53.91,53.91,53.91,53.91,53.91,53.91,53.91,53.91,53.91
DIIs,0.09,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Public,46.0,46.08,46.08,46.09,46.09,46.09,46.09,46.09,46.08,46.09,46.1,46.09
No. of Shareholders,1531.0,1541.0,1704.0,1783.0,1807.0,1923.0,1920.0,1981.0,2024.0,2031.0,2047.0,2104.0
