,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,36.5,114.96,98.64,69.3,50.58,46.87,35.7,48.38,44.01,75.05,47.1,37.18
Inventory Days,227.07,339.53,198.12,242.69,170.0,194.3,238.37,219.25,235.94,159.46,82.45,78.83
Days Payable,28.59,28.29,12.49,28.15,26.43,16.52,32.03,31.14,43.78,33.13,24.03,29.15
Cash Conversion Cycle,234.98,426.2,284.26,283.84,194.15,224.65,242.04,236.49,236.18,201.38,105.51,86.86
Working Capital Days,148.72,319.02,203.47,203.75,151.34,171.3,179.95,163.82,163.43,167.55,87.33,90.6
ROCE %,1.91,-3.1,3.18,0.43,6.32,2.92,5.7,5.67,6.39,4.45,11.9,10.67
