,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Public,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.01
No. of Shareholders,3763.0,3784.0,3880.0,4275.0,5450.0,6695.0,6691.0,6693.0,6750.0,6746.0,6537.0,6463.0
