,2018-03-01,2018-09-01,2019-03-01,2019-09-01,2020-03-01,2020-09-01,2021-03-01,2021-09-01,2021-10-01,2022-03-01,2022-09-01,2023-03-01
Promoters,56.7,56.69,56.63,56.5,56.25,55.9,55.32,54.84,54.84,54.71,54.44,54.34
FIIs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14
DIIs,12.06,11.51,11.24,11.0,8.37,0.3,0.0,0.0,0.0,0.0,0.0,0.45
Public,31.23,31.81,32.13,32.5,35.39,43.8,44.67,45.16,45.16,45.3,45.56,45.07
No. of Shareholders,258.0,252.0,252.0,266.0,359.0,573.0,608.0,775.0,879.0,1038.0,1220.0,1156.0
