,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,74.88,74.88,74.88,74.88,74.88,74.88,74.88,74.88,74.88,74.88,74.88,74.88
Public,25.12,25.12,25.12,25.12,25.12,25.12,25.12,25.12,25.13,25.11,25.11,25.12
No. of Shareholders,7023.0,6931.0,7055.0,7366.0,7234.0,7144.0,7078.0,7145.0,6957.0,6316.0,6316.0,6440.0
