,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,71.48,71.48,71.48,71.49,71.49,71.49,71.17,71.18,71.18,71.18,69.96,69.75
FIIs,4.88,4.78,4.66,5.09,5.1,4.86,4.63,3.54,3.48,3.52,3.37,2.92
DIIs,16.33,16.44,16.49,16.42,14.85,13.63,13.27,11.23,11.2,11.23,11.0,11.25
Public,7.31,7.3,7.37,7.0,8.56,10.02,10.93,14.06,14.13,14.06,15.68,16.07
No. of Shareholders,13263.0,13583.0,14860.0,16056.0,14738.0,14015.0,13991.0,13718.0,13109.0,13033.0,13591.0,13198.0
