,Company_name,Sector,BSE,NSE,Market Cap,Current Price,High / Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,Price to Sales,Sales growth,Sales growth 3Years,Sales growth 5Years,Sales growth 7Years,Sales growth 10Years,Profit growth,Profit growth 3Years,Profit growth 5Years,Profit growth 7Years,Profit growth 10Years,EPS,EPS last year,Debt,Debt 3Years back,Debt 5Years back,Debt 7Years back,Debt 10Years back
0,Mega Nirman & Industries Ltd,Trading,539767,,4.63,13.8, 48.8 / 10.9,,14.3,0.0,0.4,0.2,10.0,,-100,-6.17,-6.61,43.7,54.2,-227,-58.5,-47.5,0.0,,-0.57,0.03,0.0,0.0,0.0,0.04,1.14
