,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,8760.00,4745.00,2098.75,1460.00,3802.08,1794.58,242.20,627.73,1184.27,,,0.00
Inventory Days,,,,,,,0.00,0.00,0.00,,,0.00
Days Payable,,,,,,,,,,,,
Cash Conversion Cycle,8760.00,4745.00,2098.75,1460.00,3802.08,1794.58,242.20,627.73,1184.27,,,0.00
Working Capital Days,54385.00,29930.00,3923.75,6105.45,8121.25,4136.67,533.86,585.41,694.29,,,434.64
ROCE %,0.00,0.00,0.68,0.79,0.70,1.17,7.72,5.21,3.58,1.44,2.04,0.40
