,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,72.45,72.45,72.45,72.45,72.45,72.45,72.47,72.46,72.46,72.46,72.46,72.46
Public,27.55,27.55,27.55,27.55,27.55,27.55,27.53,27.53,27.54,27.53,27.53,27.53
No. of Shareholders,6102.0,6074.0,6625.0,6739.0,6768.0,6763.0,6754.0,6765.0,6661.0,6625.0,6595.0,6636.0
