,Company_name,Sector,BSE,NSE,Market Cap,Current Price,High / Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,Price to Sales,Sales growth,Sales growth 3Years,Sales growth 5Years,Sales growth 7Years,Sales growth 10Years,Profit growth,Profit growth 3Years,Profit growth 5Years,Profit growth 7Years,Profit growth 10Years,EPS,EPS last year,Debt,Debt 3Years back,Debt 5Years back,Debt 7Years back,Debt 10Years back
0,Krishanveer Forge Ltd,Castings Forgings & Fastners,513369,,71.6,65.5, 83.8 / 35.7,24.5,33.5,0.0,8.21,4.77,10.0,0.94,-11.6,16.6,22.5,30.5,7.28,8.15,-28.9,30.7,19.4,-8.84,2.67,1.5,0.0,4.53,5.0,6.6,14.2
