,2011-12-01,2012-12-01,2013-12-01,2014-12-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,56,52,53,56,59,71,65,63,56,80,68,58
Inventory Days,65,63,65,71,65,94,92,95,92,109,110,98
Days Payable,74,68,64,82,57,68,89,72,84,135,83,86
Cash Conversion Cycle,47,47,54,46,67,97,68,86,64,54,96,69
Working Capital Days,34,37,44,44,64,90,67,71,66,61,87,59
ROCE %,34,26,23,23,25,21,24,28,19,23,31,34
