,Company_name,Sector,BSE,NSE,Market Cap,Current Price,High / Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,Price to Sales,Sales growth,Sales growth 3Years,Sales growth 5Years,Sales growth 7Years,Sales growth 10Years,Profit growth,Profit growth 3Years,Profit growth 5Years,Profit growth 7Years,Profit growth 10Years,EPS,EPS last year,Debt,Debt 3Years back,Debt 5Years back,Debt 7Years back,Debt 10Years back
0,Rajasthan Cylinders & Containers Ltd,Miscellaneous,538707,,12.3,36.7, 51.4 / 0.00,,50.9,0.0,-17.9,-15.7,10.0,8.93,-90.4,-22.1,-30.4,-22.3,,-133,6.67,,,,-9.58,0.92,0.61,16.2,12.5,8.64,
