,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-2.3,-5.87,4.78,-5.03,2.86,1.72,9.72,0.81,-0.05,-1.07,0.13,1.39
Cash from Investing Activity,-2.31,-1.76,-2.0,2.92,1.1,0.0,1.26,-0.8,-0.01,0.0,-2.62,-3.49
Cash from Financing Activity,4.5600000000000005,7.66,-2.73,2.08,-4.08,-1.71,-10.93,0.01,0.0,-5.09,2.5700000000000003,2.27
Net Cash Flow,-0.05,0.03,0.05,-0.03,-0.12,0.01,0.05,0.02,-0.07,-6.16,0.08,0.17
