,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,3,-4,3,0,-1,0,-9,-5,-6,3,8,-10
Cash from Investing Activity,-4,0,0,0,0,0,1,0,0,0,0,0
Cash from Financing Activity,1,4,-3,1,1,1,9,3,7,-6,-8,10
Net Cash Flow,0,0,1,1,0,1,2,-1,1,-3,0,0
