,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,348,365,1,128,4,0,0,0,24,61,51,59
Inventory Days,0,0,445,64,2,0,0,0,0,0,0,0
Days Payable,,,91,102,4,,,,25,,,
Cash Conversion Cycle,348,365,356,89,2,0,0,0,-1,61,51,59
Working Capital Days,166,61,4078,1487,1294,735,564,450,618,1723,820,1236
ROCE %,13,12,-2,-3,-4,0,2,2,3,3,1,0
