,Company_name,Sector,BSE,NSE,Market Cap,Current Price,High / Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,Price to Sales,Sales growth,Sales growth 3Years,Sales growth 5Years,Sales growth 7Years,Sales growth 10Years,Profit growth,Profit growth 3Years,Profit growth 5Years,Profit growth 7Years,Profit growth 10Years,EPS,EPS last year,Debt,Debt 3Years back,Debt 5Years back,Debt 7Years back,Debt 10Years back
0,Prismx Global Ventures Ltd,Trading,501314,,62.4,1.42, 2.69 / 1.29,,2.23,0.0,0.08,0.06,1.0,5.0,64.6,-29.0,-22.0,-4.31,52.1,-446,-62.6,-37.2,10.7,,-0.46,0.09,1.25,1.26,6.41,0.0,0.0
